time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
18.12500000000004,16.697622934977215,0.0166182778775692,-0.0326575954335851,0.05300395849979285,-0.6482503801584244,-0.0149078847619375,0.0,0.0,0.0,0.0,0.0009952481225790643,-0.5402967929840088,-578.6431672069871,-490.96996005441315
18.15000000000004,16.6964848836263,0.013649050767223,-0.0461915720339076,0.04959742228190104,-0.9030901789665224,-0.0179002510537507,0.0,0.0,0.0,0.0,0.0008174804973835049,-0.5426934361457825,-806.1190204053631,-683.979774889399
18.17500000000004,16.69515609741211,0.0100320619013574,-0.0597815665632843,0.047518683635827265,-1.1515362858772278,-0.0209269388341123,0.0,0.0,0.0,0.0,0.0006008965620221098,-0.5438441038131714,-1027.8877174756567,-872.1471542217691
18.200000000000035,16.6936461130778,0.0059517591984735,-0.0733848352862193,0.04663618131117387,-1.3951402842998506,-0.0239577295470282,0.0,0.0,0.0,0.0,0.00035652841555152483,-0.5444507002830505,-1245.3342373791288,-1056.6472317156245
18.225000000000037,16.691964467366535,0.0015070548074112,-0.0870009537614139,0.0469032308549592,-1.6346920579671862,-0.0269726869350258,0.0,0.0,0.0,0.0,9.028624583748384e-05,-0.5447138547897339,-1459.1636484641524,-1238.078247181705
18.250000000000032,16.690118577745224,-0.0031862966716289,-0.1006158405246044,0.04819098606705666,-1.8687577247619631,-0.0299648846986763,0.0,0.0,0.0,0.0,-0.00019090916920611582,-0.54460209608078,-1668.0960346440804,-1415.3542112131588
18.27500000000003,16.688121159871418,-0.0079635106441047,-0.1142149813478498,0.05062636512698549,-2.095180109143257,-0.0329391612607256,0.0,0.0,0.0,0.0,-0.0004771963582847129,-0.5426797866821289,-1870.205851522137,-1586.8413285642373
18.30000000000003,16.68598386976454,-0.0126335149010022,-0.1277137293203777,0.054185605988358004,-2.312934654951096,-0.0359144656365081,0.0,0.0,0.0,0.0,-0.0007571333521360088,-0.5370451211929321,-2064.5785567555276,-1751.7636239137805
18.325000000000028,16.68372366163466,-0.0171048494262827,-0.1410638645817007,0.058878032763799035,-2.52634374499321,-0.0388253683272893,0.0,0.0,0.0,0.0,-0.001025241713012572,-0.5309174656867981,-2255.0724084406606,-1913.3947707981358
18.350000000000023,16.68135537041558,-0.0213246130281024,-0.1542481764532742,0.06472502406799432,-2.7353248715400698,-0.0416782588390907,0.0,0.0,0.0,0.0,-0.0012783501432936108,-0.5235961079597473,-2441.6137582845377,-2071.672279756577
18.375000000000025,16.678894890679253,-0.0252695567905902,-0.167231303149249,0.07175265875729647,-2.939530771970749,-0.0444783501016866,0.0,0.0,0.0,0.0,-0.001515061816518294,-0.5144971013069153,-2623.892631701759,-2226.3331420499767
18.400000000000023,16.67636235555013,-0.0288460031151771,-0.1799869459538607,0.08001986460252242,-3.134696745872498,-0.0472255651330769,0.0,0.0,0.0,0.0,-0.0017297539175608488,-0.5059852004051208,-2798.1022592255335,-2374.1473714640883
18.425000000000026,16.673778957790798,-0.0319282607071929,-0.1924888727303719,0.08931072784192634,-3.320941954851151,-0.0499356935656932,0.0,0.0,0.0,0.0,-0.0019148784920334132,-0.4939706027507782,-2964.349007240085,-2515.205218264314
18.45000000000002,16.671166949801975,-0.0344862540562947,-0.2046837869674673,0.09992810336026278,-3.50308455824852,-0.0525504517029602,0.0,0.0,0.0,0.0,-0.002068616681731709,-0.4819097220897674,-3126.9336753546218,-2653.155845755436
18.47500000000002,16.668546464708115,-0.0365322497155931,-0.216578995713388,0.11165263898444898,-3.681178879737854,-0.0550782597112308,0.0,0.0,0.0,0.0,-0.0021916877871110056,-0.4694787561893463,-3285.9047541266586,-2788.0403974408005
18.500000000000018,16.66593869527181,-0.0381001209219296,-0.2281409431383989,0.12443435322154651,-3.854097265005112,-0.0575347303723955,0.0,0.0,0.0,0.0,-0.0022861071085506124,-0.4548659026622772,-3440.255673434891,-2919.0048138235434
18.525000000000016,16.663362714979385,-0.0391946608821551,-0.2393139192414469,0.13818148295084634,-4.021523702144624,-0.0598968647937279,0.0,0.0,0.0,0.0,-0.00235214593552125,-0.4392524361610412,-3589.7043537995874,-3045.809754739043
18.55000000000001,16.660840776231552,-0.039773720006148,-0.2501262034643573,0.15285059495405717,-4.177192568778992,-0.0621767990835393,0.0,0.0,0.0,0.0,-0.00238725767446799,-0.42476886510849,-3728.65795688551,-3163.7097815998263
18.575000000000014,16.658395131429035,-0.0397422495815489,-0.2605446727410722,0.16826267820416074,-4.3263212740421295,-0.0643547467871683,0.0,0.0,0.0,0.0,-0.002385718988413719,-0.4091188907623291,-3861.7736618294093,-3276.6564403401044
18.60000000000001,16.656039555867512,-0.0391273117727703,-0.2705835416939099,0.1842695155288234,-4.4709621429443365,-0.0664237275097265,0.0,0.0,0.0,0.0,-0.0023491365784483087,-0.3937383890151977,-3990.8834210380187,-3386.2041148201365
18.62500000000001,16.65378252665202,-0.0379999313089582,-0.2802190083206279,0.2004438134395715,-4.611297714710236,-0.0683885807142571,0.0,0.0,0.0,0.0,-0.002281759789293795,-0.3764712512493133,-4116.150173212662,-3492.4910560592275
18.65000000000001,16.651635699801975,-0.0363930563131968,-0.2893895702448022,0.21700799190636838,-4.7456994473934175,-0.0702442651200405,0.0,0.0,0.0,0.0,-0.002185554438572638,-0.3570659160614013,-4236.1202444356,-3594.2838437635387
18.675000000000008,16.649606492784287,-0.0343865218261877,-0.2980693115800748,0.2336804777203184,-4.875604581832886,-0.0719810747532601,0.0,0.0,0.0,0.0,-0.002065305377703092,-0.3372293710708618,-4352.076548865584,-3692.671011158677
18.700000000000006,16.64770444234212,-0.0319862303634484,-0.3062944846067845,0.2503984902121804,-4.992975842952728,-0.0736030230809024,0.0,0.0,0.0,0.0,-0.0019213598171585718,-0.3201294541358948,-4456.844830307804,-3781.5653105641964
18.725000000000005,16.64594226413303,-0.0290424500902493,-0.3140892575118238,0.26704488118489583,-5.099987637996674,-0.0751049835178691,0.0,0.0,0.0,0.0,-0.0017447164978354511,-0.3033319413661957,-4552.366014572441,-3862.6135881220703
18.750000000000004,16.64432101779514,-0.0255822804239061,-0.3214526981888112,0.2834629775538589,-5.203539073467255,-0.0764809930800318,0.0,0.0,0.0,0.0,-0.0015369975378722277,-0.2855268716812134,-4644.7984024638035,-3941.041068757166
18.775,16.64284282260471,-0.021701647589604,-0.3283576756841413,0.2995369836055871,-5.303223013877869,-0.0777292083605735,0.0,0.0,0.0,0.0,-0.0013039627797318556,-0.2666999101638794,-4733.778575502459,-4016.539397396025
18.8,16.64150873819987,-0.0174701172444555,-0.3347692360085071,0.31516890092329547,-5.396400964260102,-0.0788510857757154,0.0,0.0,0.0,0.0,-0.001049791669691198,-0.2458976805210113,-4816.951352523976,-4087.110238505191
18.825,16.64031876458062,-0.0129442827569113,-0.3406507606969199,0.3303086113207268,-5.484199702739716,-0.0798403086402469,0.0,0.0,0.0,0.0,-0.0007778867063811041,-0.2245711386203766,-4895.322521543894,-4153.606987976636
18.85,16.63927396138509,-0.0082134859015544,-0.345998388165799,0.34479807535807294,-5.566554391384125,-0.0806966647335187,0.0,0.0,0.0,0.0,-0.0004936204500638375,-0.2033245712518692,-4968.8342067355015,-4215.980539048304
18.875,16.638371149698894,-0.0032740725307828,-0.3508814604720274,0.35875792532256157,-5.636715459823609,-0.0814185311917415,0.0,0.0,0.0,0.0,-0.00019677842868903974,-0.1874067634344101,-5031.461586678616,-4269.1189220303395
18.899999999999995,16.637614568074543,0.0019329888487441,-0.3553602982142954,0.3721086582993016,-5.701580262184144,-0.0820044640822618,0.0,0.0,0.0,0.0,0.00011618185051919995,-0.1704532951116562,-5089.36139796601,-4318.246034637826
18.924999999999997,16.637003156873917,0.0073468809326489,-0.3593917914724573,0.3847813554243608,-5.761005687713624,-0.0824539931906995,0.0,0.0,0.0,0.0,0.00044159881821104224,-0.1516025364398956,-5142.4058966558505,-4363.253488071629
18.949999999999992,16.63654115464952,0.01294805875255,-0.3629247076850428,0.396746826171875,-5.813221836090088,-0.0827661531211597,0.0,0.0,0.0,0.0,0.0007782903087960278,-0.1310011446475982,-5189.015229100087,-4402.800800448558
18.97499999999999,16.636229621039497,0.0186728272173139,-0.365937674984304,0.4079624892726089,-5.860187864303589,-0.082941351670184,0.0,0.0,0.0,0.0,0.001122419420906451,-0.1100469753146171,-5230.938183792302,-4438.37179230862
18.99999999999999,16.63606855604384,0.0244402533604039,-0.3684231366506477,0.4184331396854285,-5.901555633544922,-0.0829782863855521,0.0,0.0,0.0,0.0,0.0014691123253110676,-0.0888402462005615,-5267.864004041328,-4469.702791307793
19.024999999999988,16.636057959662544,0.0301756771902243,-0.3703760992570301,0.4281111653645833,-5.936970579624177,-0.0828755424629347,0.0,0.0,0.0,0.0,0.0018138718477292682,-0.0674788504838943,-5299.476197713712,-4496.52525866618
19.049999999999983,16.636201010810005,0.0358114225996865,-0.371794432274579,0.4369671075994318,-5.965886545181275,-0.0826349591479596,0.0,0.0,0.0,0.0,0.0021526202151811377,-0.0462382100522518,-5325.287252215089,-4518.425547334014
19.074999999999985,16.63649770948622,0.0413066521286964,-0.3726918842724221,0.44498039476799245,-5.987538325786591,-0.0822559413905709,0.0,0.0,0.0,0.0,0.0024828935061941026,-0.0256029423326253,-5344.614128509507,-4534.824109038369
19.099999999999984,16.636951234605576,0.046612922516134,-0.3730699532786725,0.45211841005267517,-6.002869284152985,-0.0817399456069897,0.0,0.0,0.0,0.0,0.0028017707005822744,-0.0047160917893052,-5358.29889380541,-4546.435425047014
19.124999999999982,16.637563705444336,0.0516786881619029,-0.3729260094217537,0.4583275997277462,-6.0108799815177925,-0.0810859065327798,0.0,0.0,0.0,0.0,0.003106145171062035,0.0157497692853212,-5365.449426125309,-4552.502543379049
19.14999999999998,16.638335122002495,0.0564944537149535,-0.3722848866788307,0.46359174323804453,-6.011149847507477,-0.0802967286780053,0.0,0.0,0.0,0.0,0.0033954391049766373,0.035487126559019,-5365.690314701346,-4552.70693368599
19.17499999999998,16.639265484280056,0.0610221922397613,-0.3711443546524907,0.4678356101296165,-6.00517190694809,-0.0793741222914286,0.0,0.0,0.0,0.0,0.003667360935938669,0.0556869991123676,-5360.354267759401,-4548.179378704946
19.199999999999974,16.64035479227702,0.0652122952871852,-0.3694917966170692,0.47103985410748106,-5.992175114154816,-0.0783183744951047,0.0,0.0,0.0,0.0,0.0039189245722964375,0.0767547413706779,-5348.753032225078,-4538.335906130368
19.224999999999977,16.641605165269638,0.0690560208426581,-0.3672839029153391,0.47313442345821494,-5.970206153392792,-0.0771333926456955,0.0,0.0,0.0,0.0,0.0041496009643814434,0.0997926741838455,-5329.143033643239,-4521.697119454868
19.24999999999997,16.643012364705402,0.0725085288286209,-0.3644955399645125,0.47396292946555396,-5.941353273391724,-0.0758193889638504,0.0,0.0,0.0,0.0,0.004356695004468583,0.1231813058257103,-5303.388290757039,-4499.844610339305
19.274999999999974,16.644570032755535,0.0755013608270221,-0.3611215811794911,0.4733908543442235,-5.905465185642242,-0.0743790557389839,0.0,0.0,0.0,0.0,0.004536095596247897,0.1466587483882904,-5271.353759970822,-4472.6637963388785
19.29999999999997,16.646267573038738,0.0779751357105043,-0.357157565765449,0.471350264115767,-5.861071062088013,-0.0728154514451603,0.0,0.0,0.0,0.0,0.004684241399363144,0.1709864139556884,-5231.726546404792,-4439.040706040429
19.32499999999997,16.648095448811848,0.0799203581280178,-0.3525633132794397,0.4678309122721354,-5.807285368442535,-0.0711316720071469,0.0,0.0,0.0,0.0,0.004800570634265652,0.1965636312961578,-5183.716201831084,-4398.3046560991
19.34999999999997,16.650044123331707,0.081277514497439,-0.3473315666074927,0.46284876043146306,-5.745719707012177,-0.0693283561674864,0.0,0.0,0.0,0.0,0.0048815194659781605,0.2219854742288589,-5128.761279455952,-4351.676237114139
19.374999999999968,16.652099821302627,0.0819801208045747,-0.3414666866758929,0.4564484752308239,-5.676103043556214,-0.0674090867100828,0.0,0.0,0.0,0.0,0.004923110099286069,0.247232049703598,-5066.61984789567,-4298.950173972084
19.399999999999967,16.654251946343315,0.081984872619311,-0.3349841531084765,0.44868412827000476,-5.595928311347961,-0.0653780289853284,0.0,0.0,0.0,0.0,0.0049227592379081295,0.271258682012558,-4995.054041850763,-4238.227671873374
19.424999999999965,16.65649202134874,0.081388685438368,-0.3278678204911349,0.4396655365915009,-5.500381147861481,-0.0632510808165744,0.0,0.0,0.0,0.0,0.004886304110976763,0.2980200350284576,-4909.766450837011,-4165.862443134432
19.449999999999964,16.658813688490127,0.080230219496621,-0.3200819025967201,0.42929586699514677,-5.393084299564362,-0.0610299233242589,0.0,0.0,0.0,0.0,0.004816082405198726,0.324931263923645,-4813.990821496385,-4084.5982727848113
19.47499999999996,16.661203172471787,0.0785113953881793,-0.3116311265361671,0.4179193485144413,-5.276715397834778,-0.0587046528780781,0.0,0.0,0.0,0.0,0.004712228437253471,0.3511478304862976,-4710.11726905088,-3996.4631373765033
19.49999999999996,16.663647757636177,0.0761637919478946,-0.3025351997015423,0.40548534508907436,-5.152029132843018,-0.0562825037054618,0.0,0.0,0.0,0.0,0.004570655420449119,0.376546710729599,-4598.819447267251,-3902.0286219237278
19.52499999999996,16.66613260904948,0.0731328709257973,-0.2928126976414492,0.3920182430382931,-5.018727016448975,-0.0537660058094457,0.0,0.0,0.0,0.0,0.004388112865853903,0.4012714624404907,-4479.830918781094,-3801.068658359715
19.54999999999996,16.668647130330402,0.0694692217641406,-0.2824188792495743,0.3778410108161695,-4.8676318526268005,-0.0512203754278176,0.0,0.0,0.0,0.0,0.004167658072125952,0.4302542805671692,-4344.959907795563,-3686.632649038658
19.57499999999996,16.671187082926433,0.0652538736661275,-0.271311084014206,0.3629333958481297,-4.7062128543853765,-0.0485877387411388,0.0,0.0,0.0,0.0,0.003914170799088228,0.4581235349178314,-4200.873605266947,-3564.3776044689243
19.599999999999955,16.673733393351238,0.0604210255874527,-0.2595296255363453,0.34720362807765154,-4.5342623651027685,-0.0458750636607301,0.0,0.0,0.0,0.0,0.003623725062771244,0.4825502932071686,-4047.386652128619,-3434.146250290949
19.624999999999957,16.67626168992784,0.0551037697328461,-0.2472630889106835,0.33058990478515626,-4.3459400057792665,-0.0430891516503442,0.0,0.0,0.0,0.0,0.0033043238801012446,0.4985383152961731,-3879.285792043952,-3291.5152174918376
19.649999999999952,16.678761376274956,0.0494477732314003,-0.2345833961314096,0.31390496456261835,-4.144464308023453,-0.0403063771766176,0.0,0.0,0.0,0.0,0.002964714951899144,0.5167108178138733,-3699.4439601947056,-3138.9221480439924
19.67499999999995,16.681217617458767,0.043585809568564,-0.2214348205527135,0.29682364723899146,-3.934513241052628,-0.0374695561372219,0.0,0.0,0.0,0.0,0.0026128673918231577,0.5349790453910828,-3512.036819267469,-2979.9100284693673
19.69999999999995,16.68360816107856,0.0374728151493602,-0.2078444931282006,0.2794220664284446,-3.7190091848373417,-0.0345779093494787,0.0,0.0,0.0,0.0,0.0022460857859741092,0.5520162582397461,-3319.6729526949716,-2816.6922022866424
19.724999999999948,16.685911814371746,0.0311122193104691,-0.1938790761089069,0.26182326808120265,-3.4931433260440827,-0.0316389123897918,0.0,0.0,0.0,0.0,0.0018645801114489785,0.5635149478912354,-3118.0599033295134,-2645.626584643223
19.749999999999947,16.688110563490127,0.0247438293364312,-0.1797106097012513,0.24437901352391098,-3.2504184365272524,-0.0287185180264381,0.0,0.0,0.0,0.0,0.0014827220398794094,0.5708914995193481,-2901.398096211621,-2461.792324058345
19.774999999999945,16.690184275309246,0.0185796659853723,-0.1653439042399531,0.22645801428592566,-3.0033739387989047,-0.0257812469199732,0.0,0.0,0.0,0.0,0.0011132091580833097,0.5781827569007874,-2680.8805076655794,-2274.686491352613
19.799999999999944,16.69210327996148,0.0125839933753013,-0.1508077717990553,0.2090269100304806,-2.754875844717026,-0.0228216801617574,0.0,0.0,0.0,0.0,0.0007538890195106881,0.584539532661438,-2459.0654056531484,-2086.479738129944
19.824999999999942,16.693851682874893,0.0067770827768577,-0.1361657787048269,0.19187753157182175,-2.501068049669266,-0.0198529463037268,0.0,0.0,0.0,0.0,0.0004059628002931077,0.5864136219024658,-2232.510742696583,-1894.2515392577063
19.84999999999994,16.69541358947754,0.0012867324726863,-0.1215144811915401,0.17521706089828953,-2.238394981622696,-0.0169032904578957,0.0,0.0,0.0,0.0,7.707101508987336e-05,0.5854064226150513,-1998.0427335959969,-1695.3089860814514
19.87499999999994,16.696772045559353,-0.0036664270899362,-0.1069009173419483,0.15903019991787998,-1.9730407774448395,-0.0139774766657534,0.0,0.0,0.0,0.0,-0.000219588976835275,0.5835044384002686,-1761.1814808503527,-1494.3358019336324
19.899999999999935,16.697913275824654,-0.0081008579581975,-0.0923449942851998,0.14356264981356534,-1.7098383456468584,-0.0110676956755368,0.0,0.0,0.0,0.0,-0.0004851419350659806,0.5806726813316345,-1526.2409495159254,-1294.992320801391
19.924999999999937,16.698826683892143,-0.0119931664731767,-0.0779007409019098,0.12891900958436908,-1.4457330018281938,-0.0081794015059199,0.0,0.0,0.0,0.0,-0.0007182041409379636,0.5748619437217712,-1290.4944581892648,-1094.9649948272547
19.949999999999932,16.699500613742405,-0.015296744596627,-0.063605354062366,0.11503293124112215,-1.181575232744217,-0.0053105859279819,0.0,0.0,0.0,0.0,-0.0009160001218263351,0.5683846473693848,-1054.701170867584,-894.8979631603742
19.97499999999993,16.699934005737305,-0.0178803772562079,-0.0494846539455746,0.10231144067012903,-0.9152261897921564,-0.0024518809995106,0.0,0.0,0.0,0.0,-0.0010706855039106773,0.5614613890647888,-816.9519021997199,-693.171310957338
19.99999999999993,16.700124740600586,-0.0196916382345888,-0.0355205809903935,0.09079318422259706,-0.6509244337677956,0.00041077127205,0.0,0.0,0.0,0.0,-0.0011791312065301753,0.5559132099151611,-581.030088830434,-492.9952268864287
