time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
13.050000000000118,22.21306694878472,-1.6919383737776017,0.215060710931177,-1.1090343313506155,2.497436833381653,0.0880483833405205,0.0,0.0,0.0,0.0,-0.07616860731922333,-0.0406485125422477,2229.269435698869,1891.501339380858
13.075000000000118,22.172224256727432,-1.7486321926116943,0.2140814000193276,-1.117516553474195,2.490807592868805,0.0877115184297607,0.0,0.0,0.0,0.0,-0.07886588969896105,-0.0377182997763156,2223.3520234705975,1886.4805047629307
13.10000000000012,22.13095982869466,-1.8047469192081027,0.2131738612988559,-1.125953369140625,2.48434249162674,0.0872348167558257,0.0,0.0,0.0,0.0,-0.0815485154361943,-0.0349087081849575,2217.5811257225573,1881.5839854615635
13.12500000000012,22.089277903238933,-1.860316594441732,0.2123349655554809,-1.1343584650213068,2.4780727803707125,0.0866193643890976,0.0,0.0,0.0,0.0,-0.08421808094364891,-0.0322280414402484,2211.9846375604147,1876.8354500512608
13.15000000000012,22.04718695746528,-1.915372610092163,0.2115613671930833,-1.1427364649917142,2.4719990432262424,0.0858662682059044,0.0,0.0,0.0,0.0,-0.0868760542461681,-0.0296829026192426,2206.563080388015,1872.235340935285
13.17500000000012,22.00469758775499,-1.9699450333913169,0.2108497039707869,-1.151097060694839,2.4661166071891785,0.0849768972374941,0.0,0.0,0.0,0.0,-0.0895238403315998,-0.0272711850702762,2201.312282974603,1867.7801188875414
13.20000000000012,21.961809794108078,-2.0240615473853216,0.2101966302924722,-1.1594479462594698,2.4604091167449957,0.0839525331301411,0.0,0.0,0.0,0.0,-0.09216278468673095,-0.024994920939207,2196.2176460125415,1863.4573966167015
13.22500000000012,21.918536292182075,-2.0777486430274115,0.2095986008249381,-1.1678713341915246,2.455008292198181,0.0827946531060127,0.0,0.0,0.0,0.0,-0.09479413293525922,-0.0229471586644649,2191.3967460687045,1859.3669360582944
13.25000000000012,21.87487072414822,-2.131012545691596,0.209041783775273,-1.1765753543738162,2.4506507158279422,0.0815051796345208,0.0,0.0,0.0,0.0,-0.09741829209253876,-0.0216305628418922,2187.5070733906796,1856.0666077254248
13.27500000000012,21.8308236863878,-2.183858421113756,0.2085164419607412,-1.1852477287523675,2.446398428082466,0.0800862057938345,0.0,0.0,0.0,0.0,-0.10003554847430975,-0.0203875638544559,2183.7113837555785,1852.8460225804906
13.300000000000122,21.786393059624565,-2.2362889183892145,0.2080122889216324,-1.1942289410215436,2.4434348672628405,0.0785398995635289,0.0,0.0,0.0,0.0,-0.1026461292729358,-0.0202700849622488,2181.066041351831,1850.601489631856
13.325000000000122,21.741585201687283,-2.288271851009793,0.2075008454790395,-1.2030656109434186,2.4411502063274386,0.0768683914724758,0.0,0.0,0.0,0.0,-0.10524862054824818,-0.020655183121562,2179.02670056605,1848.871139874224
13.350000000000122,21.69635984632704,-2.3398205969068737,0.2069744384000717,-1.2206210049715909,2.435330417752266,0.0750758010979867,0.0,0.0,0.0,0.0,-0.1078439246712153,-0.0217093620449304,2173.831823714933,1844.4633655763064
13.375000000000124,21.650339762369796,-2.391102843814426,0.2064107803553564,-1.258754901308002,2.42063279747963,0.0731680331675408,0.0,0.0,0.0,0.0,-0.11044181615894888,-0.0233152713626623,2160.712390537145,1833.331725304244
13.400000000000125,21.603187984890408,-2.442277272542318,0.2058164626685917,-1.3076267126834753,2.4005083590745926,0.0711481981700676,0.0,0.0,0.0,0.0,-0.11305170673191767,-0.0240223295986652,2142.748854944452,1818.0899375286258
13.425000000000123,21.554749806722004,-2.4934336874220104,0.2052204305718751,-1.3604680656664299,2.377528423070908,0.0690168786720556,0.0,0.0,0.0,0.0,-0.11567908279057895,-0.0234565697610378,2122.236436659196,1800.6854614078022
13.450000000000124,21.504991319444443,-2.544621891445584,0.2046519621924409,-1.4131033232717802,2.35351911187172,0.0667770644879473,0.0,0.0,0.0,0.0,-0.11832703643757254,-0.0218972861766815,2100.8051744494287,1782.501360138909
13.475000000000124,21.45395278930664,-2.595864666832818,0.2041293334732696,-1.463070401278409,2.32977791428566,0.0644317766411043,0.0,0.0,0.0,0.0,-0.12099703454771667,-0.0198886822909116,2079.613236604167,1764.5203219671719
13.500000000000124,21.40170839097765,-2.6471630732218423,0.2036567888273487,-1.5090711004083808,2.307180580496788,0.0619846728168361,0.0,0.0,0.0,0.0,-0.1236893347419784,-0.0179677121341228,2059.4423378368874,1747.4056199828133
13.525000000000125,21.348353491889107,-2.6984993616739907,0.2032269879169236,-1.5505546431107955,2.286283051967621,0.0594377503859604,0.0,0.0,0.0,0.0,-0.1264031609135212,-0.0165127590298652,2040.7887242563438,1731.5783114902306
13.550000000000123,21.29399405585395,-2.749840153588189,0.202825699474919,-1.5873939098011363,2.26740572154522,0.056795397322492,0.0,0.0,0.0,0.0,-0.12913688932078143,-0.0157048795372247,2023.9383858711026,1717.2810546785108
13.575000000000124,21.238731808132595,-2.8011380301581488,0.2024361289417109,-1.6197864879261363,2.2506636619567875,0.0540616437381743,0.0,0.0,0.0,0.0,-0.13188819631337664,-0.0155699709430336,2008.9940392384767,1704.6010029902225
13.600000000000126,21.18266847398546,-2.8523376252916126,0.2020421641927041,-1.648131473425663,2.236010727286339,0.0512396729427477,0.0,0.0,0.0,0.0,-0.13465431084825705,-0.0160419456660747,1995.9144934547733,1693.5032065676862
13.625000000000126,21.125897301567925,-2.9033724466959634,0.2016312550812617,-1.669234101266572,2.2257653117179874,0.0484161937162348,0.0,0.0,0.0,0.0,-0.137431911423733,-0.0165976975113153,1986.7692003777775,1685.7435639569017
13.650000000000126,21.069024403889973,-2.9538045989142523,0.2011802487506568,-1.6417424982244317,2.244349703192711,0.0456452723899537,0.0,0.0,0.0,0.0,-0.14019655311467064,-0.0213705766946077,2003.358054735133,1699.81895553284
13.675000000000129,21.01296530829536,-3.0030454529656305,0.2004769411962805,-1.593283876361269,2.270112267136574,0.0426601808971651,0.0,0.0,0.0,0.0,-0.14291392999064764,-0.0360183455049991,2026.3543105833844,1719.3309301919624
13.700000000000127,20.957919226752388,-3.050909307267931,0.1993612930813758,-1.5435031220407196,2.294898319244385,0.039551011064714,0.0,0.0,0.0,0.0,-0.1455731017120012,-0.0529679544270038,2048.478909555029,1738.1033171982062
13.725000000000128,20.903608534071186,-3.0973227818806968,0.1979284291911291,-1.5366756369850851,2.305648419260979,0.0361046132577452,0.0,0.0,0.0,0.0,-0.1481716793936469,-0.0584378615021705,2058.074695553448,1746.2451962271675
13.750000000000128,20.84911134507921,-3.1425629721747503,0.196537260416699,-1.5507716693300189,2.3100195765495304,0.0327508071120351,0.0,0.0,0.0,0.0,-0.15072886897486187,-0.0519847683608531,2061.976490870851,1749.5558104358736
13.775000000000128,20.79439375135634,-3.186719152662489,0.195341717469092,-1.5546743312026514,2.31727047264576,0.0293882562272145,0.0,0.0,0.0,0.0,-0.15324895694324492,-0.0438134670257568,2068.448807140355,1755.0474727251492
13.800000000000129,20.73973125881619,-3.2298053635491266,0.1943286509904258,-1.545468028675426,2.3279958933591844,0.0259936933138532,0.0,0.0,0.0,0.0,-0.15573033822104992,-0.0377132073044776,2078.022563826354,1763.1706602163003
13.825000000000127,20.685371822781036,-3.2718356450398765,0.1934300338596059,-1.5279339044744318,2.340245443582535,0.0225630736960458,0.0,0.0,0.0,0.0,-0.15817146885590747,-0.0346946939826011,2088.956793492935,1772.4481884182476
13.85000000000013,20.631434122721355,-3.3128409915500217,0.192570481973026,-1.5077590479995264,2.3519380301237107,0.0191004165624139,0.0,0.0,0.0,0.0,-0.16057250173906218,-0.0344711691141128,2099.393864594034,1781.303885110089
13.87500000000013,20.57793935139974,-3.352862728966607,0.1916905901936206,-1.489344981800426,2.3617306023836138,0.0156083299382907,0.0,0.0,0.0,0.0,-0.16293481440057508,-0.0361491739749908,2108.134939340783,1788.7205545921795
13.90000000000013,20.52481969197591,-3.391942448086209,0.1907557041377051,-1.4752537027994792,2.369074666500092,0.0120922579595256,0.0,0.0,0.0,0.0,-0.16526052355101925,-0.0387149415910244,2114.690419523443,1794.2827802017086
13.92500000000013,20.471981896294487,-3.430116706424289,0.1897542390545376,-1.466487001361269,2.373988476395607,0.0085564892517413,0.0,0.0,0.0,0.0,-0.16755176532493682,-0.0413685627281665,2119.076599012145,1798.0043870406073
13.95000000000013,20.41931364271376,-3.4674154387580023,0.1886904726466191,-1.4629457970821496,2.376788628101349,0.0050054515153057,0.0,0.0,0.0,0.0,-0.16981057734990435,-0.0436490401625633,2121.5760786904666,1800.1251576767593
13.975000000000133,20.366717444525825,-3.503862486945258,0.1875761228227459,-1.4639294618548768,2.3778832793235782,0.0014449358252182,0.0,0.0,0.0,0.0,-0.17203864572133237,-0.0454141870141029,2122.553189494571,1800.9542213893328
14.000000000000131,20.31410853068034,-3.539476924472385,0.1864234401239323,-1.4685048976089015,2.377650943398476,-0.0021208365521488,0.0,0.0,0.0,0.0,-0.17423737394760508,-0.046739999204874,2122.345801115525,1800.7782554919602
14.025000000000132,20.26142756144206,-3.5742746459113226,0.1852414127188575,-1.4757346598307293,2.3764066100120544,-0.0056850179898501,0.0,0.0,0.0,0.0,-0.17640783874050642,-0.0477916933596134,2121.235080576334,1799.8358259435558
14.050000000000132,20.20863215128581,-3.6082667774624295,0.1840347177841858,-1.4848024680397727,2.3743992626667025,-0.0092438243414352,0.0,0.0,0.0,0.0,-0.17855076733794906,-0.048739168792963,2119.443276265606,1798.3155071344531
14.075000000000133,20.155692630343967,-3.641459676954481,0.1828042707815419,-1.4950421882398202,2.3718384563922883,-0.0127908761137442,0.0,0.0,0.0,0.0,-0.18066656124098365,-0.0497060380876064,2117.1574418124605,1796.3760112348148
14.100000000000133,20.102598402235245,-3.673855463663737,0.1815486901961104,-1.5059517600319603,2.3688951939344407,-0.0163218667360258,0.0,0.0,0.0,0.0,-0.1827552533335807,-0.0507577024400234,2114.5302181923003,1794.146851799527
14.125000000000131,20.04934522840712,-3.705450428856744,0.1802655625381534,-1.517155595259233,2.365719595551491,-0.0198298927953921,0.0,0.0,0.0,0.0,-0.18481653074668186,-0.0519086793065071,2111.695606193093,1791.7417264668668
14.150000000000134,19.99593734741211,-3.736236890157064,0.1789524909626899,-1.528400176077178,2.3624284863471985,-0.0233112607162764,0.0,0.0,0.0,0.0,-0.18684979979898822,-0.0531518422067165,2108.757886583688,1789.2491158891894
14.175000000000134,19.942381117078995,-3.766203456454807,0.1776074115198749,-1.539506854433002,2.359117224812508,-0.0267596777403061,0.0,0.0,0.0,0.0,-0.18885425137268919,-0.0544661730527877,2105.802178541657,1786.7412423989815
14.200000000000134,19.888689253065323,-3.795336617363824,0.1762287928920818,-1.5503684488932292,2.355850794911385,-0.0301703933498571,0.0,0.0,0.0,0.0,-0.19082889621692248,-0.0558308884501457,2102.8864882446705,1784.2673233591142
14.225000000000136,19.834872351752388,-3.823620213402642,0.1748155864596312,-1.5609236098780777,2.352670669555664,-0.0335381706883171,0.0,0.0,0.0,0.0,-0.1927726150990243,-0.0572296530008316,2100.047835365671,1781.8587694011749
14.250000000000137,19.78094948662652,-3.8510375552707248,0.1733670764979803,-1.5711477013790247,2.3495946645736696,-0.0368579206212904,0.0,0.0,0.0,0.0,-0.19468416103455144,-0.0586540587246418,2097.302122721907,1779.529073824648
14.275000000000135,19.72693337334527,-3.877571953667535,0.1718827470196678,-1.5810372832327177,2.3466219037771228,-0.0401246060292467,0.0,0.0,0.0,0.0,-0.19656232827890274,-0.0600931718945503,2094.6485682076122,1777.2775730246403
14.300000000000136,19.67283672756619,-3.9032064543830014,0.1703623317085848,-1.5906092603278883,2.343742457032204,-0.0433336984980353,0.0,0.0,0.0,0.0,-0.19840587854387606,-0.0615402907133102,2092.078307957435,1775.096746145702
14.325000000000136,19.61867438422309,-3.927925162845188,0.168805664117163,-1.599882609049479,2.340940845012665,-0.0464791226914197,0.0,0.0,0.0,0.0,-0.20021358660215796,-0.0629923790693283,2089.577524769502,1772.9748695013952
14.350000000000136,19.564461178249783,-3.951712184482151,0.1672126776663753,-1.6088880504261365,2.338194870948792,-0.049556636277007,0.0,0.0,0.0,0.0,-0.20198420740947118,-0.0644459500908851,2087.126405297733,1770.8951317677734
14.375000000000137,19.51020770602756,-3.97455268436008,0.1655833557114648,-1.617657674153646,2.33548233807087,-0.0525620635014319,0.0,0.0,0.0,0.0,-0.20371657463862702,-0.0658971071243286,2084.705136196047,1768.840721620888
14.400000000000135,19.45592668321397,-3.996432622273763,0.1639178314104861,-1.6262160607540246,2.3327867448329926,-0.055489686890729,0.0,0.0,0.0,0.0,-0.2054095231414381,-0.067342035472393,2082.2989878058434,1766.7991411685941
14.425000000000136,19.401628706190323,-4.0173384878370495,0.162216287855764,-1.634594208688447,2.33008925318718,-0.0583358383566157,0.0,0.0,0.0,0.0,-0.20706191983538316,-0.0687790885567665,2079.891144853147,1764.7561229057
14.450000000000138,19.34732437133789,-4.037257830301921,0.1604790246529213,-1.6428101140802558,2.3273749679327014,-0.0610957637404273,0.0,0.0,0.0,0.0,-0.20867266981283053,-0.0702013969421386,2077.468311539928,1762.7003855490293
14.475000000000138,19.29302215576172,-4.056178463829888,0.1587064079866077,-1.6508866743607955,2.32463293671608,-0.0637647421730127,0.0,0.0,0.0,0.0,-0.21024069899896636,-0.0716054663062095,2075.0207115441076,1760.6236340374244
14.50000000000014,19.23873477511936,-4.074088997311062,0.1568989538442846,-1.6588401285807293,2.321849870681763,-0.0663395653774962,0.0,0.0,0.0,0.0,-0.21176491307421672,-0.0729887932538986,2072.5364829282294,1758.5158036966793
14.52500000000014,19.184466467963325,-4.090979364183214,0.1550571948581698,-1.6666794655539772,2.3190181761980058,-0.0688150797210495,0.0,0.0,0.0,0.0,-0.21324436470593824,-0.0743484497070312,2070.0088474423183,1756.371143284391
14.55000000000014,19.13022783067491,-4.106839232974583,0.1531817635290224,-1.6744204619436553,2.31612763106823,-0.071188578350096,0.0,0.0,0.0,0.0,-0.21467800955247138,-0.0756829679012298,2067.4286805191005,1754.181910743479
14.57500000000014,19.0760252210829,-4.121659331851536,0.1512733256471148,-1.6820672607421876,2.3131731241941456,-0.073455379926782,0.0,0.0,0.0,0.0,-0.21606489213991292,-0.0769887641072273,2064.791419874938,1751.944235045402
14.60000000000014,19.02186499701606,-4.135431448618571,0.1493326135817468,-1.6896306633226799,2.3101469159126284,-0.0756129565286665,0.0,0.0,0.0,0.0,-0.21740410045320435,-0.0782638788223266,2062.0901569088956,1749.6522543469414
14.62500000000014,18.96775775485569,-4.148147371080187,0.1473604429260022,-1.6971084132339016,2.30704827606678,-0.0776562419078946,0.0,0.0,0.0,0.0,-0.218694661999164,-0.0795038416981697,2059.324239866167,1747.30541564402
14.65000000000014,18.913707733154297,-4.159799946679009,0.1453576625624786,-1.7045151034268466,2.303866982460022,-0.0795842415402466,0.0,0.0,0.0,0.0,-0.21993572097908626,-0.0807107463479042,2056.4845441794787,1744.8959768795576
14.67500000000014,18.85971917046441,-4.170382552676731,0.1433251713080438,-1.7118512147845641,2.300602304935456,-0.081392498792086,0.0,0.0,0.0,0.0,-0.22112643963478687,-0.0818803235888481,2053.570418094026,1742.4233850494766
14.70000000000014,18.80580054389106,-4.179889096154107,0.1412639678481065,-1.719120742335464,2.297248548269272,-0.0830791286447036,0.0,0.0,0.0,0.0,-0.22226594855127912,-0.0830098241567611,2050.5767779223256,1739.883326721973
14.725000000000142,18.75195821126302,-4.188314808739556,0.1391750508680756,-1.7263244998816287,2.2938035219907764,-0.0846408146303045,0.0,0.0,0.0,0.0,-0.22335346322518582,-0.0840966179966926,2047.5016683999636,1737.2741428848174
14.750000000000142,18.69819641113281,-4.195654657151964,0.1370595272442791,-1.7334635601621686,2.2902647435665133,-0.0860747895580684,0.0,0.0,0.0,0.0,-0.22438820113440958,-0.0851386785507202,2044.342873560601,1734.593953324146
14.775000000000142,18.64451726277669,-4.2019051975674095,0.1349185371425588,-1.7405462461529355,2.2866269558668137,-0.0873793556628006,0.0,0.0,0.0,0.0,-0.2253694819954608,-0.0861334055662155,2041.0957007696395,1731.838776410603
14.800000000000145,18.590929243299698,-4.207062986161974,0.1327532456958914,-1.7475766268643467,2.2828865081071856,-0.0885529275314144,0.0,0.0,0.0,0.0,-0.22629654123815404,-0.0870812386274337,2037.7568912530535,1729.0058471238028
14.825000000000143,18.53743447197808,-4.211126168568929,0.1305649179057949,-1.7545478774562027,2.279044860601425,-0.0895919515083304,0.0,0.0,0.0,0.0,-0.2271687689542279,-0.0879759937524795,2034.3277485204526,1726.096271471899
14.850000000000144,18.484037187364365,-4.21409289042155,0.128354818773787,-1.761480213512074,2.2750916451215746,-0.0904970018376586,0.0,0.0,0.0,0.0,-0.2279855232763918,-0.0888214334845542,2030.7990176536025,1723.1021967969957
14.875000000000144,18.43073950873481,-4.215962092081706,0.1261243214923048,-1.768370157877604,2.271029928326607,-0.0912657482534452,0.0,0.0,0.0,0.0,-0.2287462252984288,-0.0896100997924804,2027.1734360226847,1720.025945716217
14.900000000000144,18.37765163845486,-4.216639730665419,0.1238926757226024,-1.7559515565814394,2.2832891166210176,-0.0916559304814663,0.0,0.0,0.0,0.0,-0.22944388182014433,-0.0881283953785896,2038.1162688526956,1729.3107735719836
14.925000000000145,18.325928582085503,-4.215272267659505,0.1216411061789949,-1.679410418886127,2.332618370652199,-0.0919599927377369,0.0,0.0,0.0,0.0,-0.2300168446460138,-0.0947576910257339,2082.1486931477416,1766.6716184283864
14.950000000000143,18.27635023328993,-4.211571746402317,0.1190572323879944,-1.6272976592092803,2.3561825782060626,-0.092518058144163,0.0,0.0,0.0,0.0,-0.23043833657395343,-0.1106320545077323,2103.1826456281988,1784.5186084118045
14.975000000000144,18.227161831325954,-4.206468794080946,0.1162374691034401,-1.6581826689749053,2.341767090559006,-0.092857220031363,0.0,0.0,0.0,0.0,-0.23078024066541916,-0.1131516247987747,2090.3150505071785,1773.6006489151814
15.000000000000146,18.17734188503689,-4.200412962171766,0.113452534972517,-1.7021623091264204,2.3211216121912006,-0.0929809446699432,0.0,0.0,0.0,0.0,-0.23107960386823312,-0.1090596914291381,2071.8864226854243,1757.9642374300565
